RowNumber,CustomerId,Surname,CreditScore,Geography,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary
-1.0038227051357123,-0.06138526448833196,0.4295041924839256,0.8961417227517697,0.30164866725676276,0.9132475520046849,-0.3705685885125524,0.34567966384945586,0.41056500553103825,-0.9166876736979731,-1.5403510254545512,-1.0258335783783237,-0.2650745633667369
1.1108320815839703,-1.1567607531935347,-0.5089937912014704,-0.8265616305351976,-0.905549600904369,-1.0949933539979206,0.009721156609687052,-1.0424178694900579,-1.2184705569895626,0.8084361535388619,0.6492026709982579,0.9748169889124099,-1.7365112531730782
-0.6218272531619471,0.7173829319354229,-0.3153916914223447,-0.7539175132279158,0.30164866725676276,0.9132475520046849,-0.7508583336347919,0.34567966384945586,1.0187376374962198,-0.9166876736979731,-1.5403510254545512,0.9748169889124099,0.6152115109913131
-0.41472545780355036,-0.6760872446929086,0.7848348756151259,-0.05860953328679048,-0.905549600904369,0.9132475520046849,-0.8459307699153518,0.6927040471843343,-1.2184705569895626,0.8084361535388619,0.6492026709982579,-1.0258335783783237,0.9238525537164993
1.1461571369795496,-1.551747350092798,1.1720390751733774,-0.6812733959206341,-0.905549600904369,0.9132475520046849,2.386532063623684,-1.3894422528249364,-1.2184705569895626,0.8084361535388619,0.6492026709982579,0.9748169889124099,-0.8123236624273963
1.238971988411072,-0.7354389326507076,1.0799600277174517,0.4083883636885922,-0.905549600904369,-1.0949933539979206,-0.4656410247931123,0.6927040471843343,-1.2184705569895626,0.8084361535388619,-1.5403510254545512,0.9748169889124099,1.0628094307971494
-0.946679233172275,-1.4991743375654514,1.1106530435360935,-1.8539570038810396,-0.905549600904369,-1.0949933539979206,-0.5607134610736721,-0.0013447194854226022,0.7961511005861093,-0.9166876736979731,-1.5403510254545512,0.9748169889124099,0.7870500589533814
-0.1428610608865915,-0.9216506778428825,-0.31066968898870745,-0.11049818850627745,-0.905549600904369,-1.0949933539979206,-0.08535127967087282,-0.6953934861551795,-1.2184705569895626,0.8084361535388619,0.6492026709982579,-1.0258335783783237,0.2787935237863502
-1.7311032573976404,0.011384581816398962,-1.1653521294770428,-1.0652494445448377,-0.905549600904369,-1.0949933539979206,-1.321292951318151,-0.0013447194854226022,-1.2184705569895626,0.8084361535388619,-1.5403510254545512,-1.0258335783783237,1.5722157464714712
1.4592340985246846,-1.471781250815698,1.3904316877290983,-0.5982515475694549,0.30164866725676276,-1.0949933539979206,-0.6557858973542321,-0.34836910282030104,0.7040485240625506,0.8084361535388619,0.6492026709982579,0.9748169889124099,1.0871971916343104
-1.207461259769052,-1.7023954079650443,0.9465634589672004,-0.8576948236668898,1.5088469354178944,-1.0949933539979206,0.19986602917080679,-0.34836910282030104,1.020511975349997,-0.9166876736979731,0.6492026709982579,0.9748169889124099,1.0969843222158773
-0.9165490388642807,0.8406100645551212,-0.8985589919765404,0.5121656741275662,0.30164866725676276,0.9132475520046849,-0.6557858973542321,-0.0013447194854226022,0.42266130808047775,-0.9166876736979731,-1.5403510254545512,-1.0258335783783237,0.10182469101729179
-0.1258911813338132,0.8452730137731941,-0.7675234244431077,0.38763290160079744,1.5088469354178944,-1.0949933539979206,1.7210250096597648,-0.34836910282030104,-1.2184705569895626,0.8084361535388619,0.6492026709982579,-1.0258335783783237,0.6297192964274766
-1.6060802672230898,0.9586453164036518,-1.488809296181192,0.6782093708299244,0.30164866725676276,0.9132475520046849,-0.3705685885125524,0.6927040471843343,-0.28231808922633106,0.8084361535388619,0.6492026709982579,0.9748169889124099,1.252328831526102
1.2154219514806857,-1.5514132880592646,1.501398744919573,-1.1067603687204273,-0.905549600904369,0.9132475520046849,-0.1804237159514327,-0.6953934861551795,0.24147566753871905,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,0.08772201499924179
0.5075355472790757,0.1642318814094078,0.9583684650512934,-1.0652494445448377,-0.905549600904369,-1.0949933539979206,-0.4656410247931123,-0.34836910282030104,-1.2184705569895626,0.8084361535388619,-1.5403510254545512,-1.0258335783783237,0.6786413877324725
-1.5537853322747321,1.3278673789666382,-1.1653521294770428,1.2904955024198705,-0.905549600904369,-1.0949933539979206,-0.7508583336347919,-1.0424178694900579,-1.2184705569895626,0.8084361535388619,0.6492026709982579,0.9748169889124099,0.2072181658738521
0.6522990095864499,0.057067564902115654,0.9949639839119818,-0.4322078508670966,0.30164866725676276,0.9132475520046849,0.9604455194152858,0.34567966384945586,0.6048982301912587,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,1.658384432238035
-0.491955725972317,-0.9601513272076272,-0.9764720321315544,1.217851385112589,-0.905549600904369,0.9132475520046849,-0.9410032061959116,-1.0424178694900579,0.7630097933589615,0.8084361535388619,0.6492026709982579,-1.0258335783783237,-0.2705127661048344
1.0017399987446811,1.28993741890918,1.560423775340038,-2.103022548934577,1.5088469354178944,0.9132475520046849,-0.6557858973542321,-1.736466636159815,1.2731493782985157,-0.9166876736979731,0.6492026709982579,0.9748169889124099,1.152053644674021
-0.7111788638684124,1.7167851822567082,-0.651834364818996,-0.6501402027889419,-0.905549600904369,0.9132475520046849,-0.9410032061959116,-1.0424178694900579,-1.2184705569895626,0.8084361535388619,-1.5403510254545512,0.9748169889124099,-0.036703604640332205
-1.5524000359847094,0.05020537396328009,0.5204027393314419,0.22158920489843914,-0.905549600904369,0.9132475520046849,-0.8459307699153518,-1.3894422528249364,-0.19220215627700707,-0.9166876736979731,0.6492026709982579,0.9748169889124099,-0.3937722617670308
-0.44935786505411834,1.7366061962463673,-1.4722822876634618,1.778248861483048,-0.905549600904369,0.9132475520046849,-0.4656410247931123,-0.6953934861551795,0.4636012480618032,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,-1.5858967875194152
-0.09679995924333606,-0.5112276311440882,0.29374662251685574,-0.14163138163796962,0.30164866725676276,-1.0949933539979206,1.3407352645375252,-1.3894422528249364,0.7655579423341345,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,-1.45654413324872
-1.252829713267296,-1.5100313536552927,0.03875849110044626,-0.9407166720180689,-0.905549600904369,0.9132475520046849,-0.9410032061959116,1.3867528138540912,0.707141206789817,-0.9166876736979731,0.6492026709982579,0.9748169889124099,1.2768614233269064
0.2145453819392703,1.2818642530987852,0.6868533251171537,-0.20389776790135397,-0.905549600904369,0.9132475520046849,0.10479359289024692,-0.0013447194854226022,1.1455629266775131,-0.9166876736979731,0.6492026709982579,0.9748169889124099,1.7255147140202751
0.5373194175145641,1.2484719689968247,1.2168980982929307,-0.08974272641848266,0.30164866725676276,0.9132475520046849,-1.321292951318151,-0.34836910282030104,0.6250812031955563,-0.9166876736979731,0.6492026709982579,0.9748169889124099,0.8287818927536126
-0.10684335734600078,-0.05363224146007352,-0.19261962814777714,0.4187660947324896,1.5088469354178944,-1.0949933539979206,0.48508333801248643,1.0397284305192127,-1.2184705569895626,-0.9166876736979731,-1.5403510254545512,0.9748169889124099,1.019520968404483
-1.1426986582104899,0.7560645315683316,-1.3388857189132104,0.6263207156104375,1.5088469354178944,0.9132475520046849,0.770300646854166,-1.3894422528249364,1.0212588880090727,-0.9166876736979731,0.6492026709982579,0.9748169889124099,-0.08191833623612495
1.642785856952695,1.5776622645413705,-1.687133398393955,1.6018274337367924,0.30164866725676276,0.9132475520046849,-0.2754961522319926,1.0397284305192127,1.4711062100970411,0.8084361535388619,0.6492026709982579,0.9748169889124099,0.10924027976921302
-1.4048659810972897,-1.6656207457735563,1.657224825229601,0.5640543293470531,-0.905549600904369,-1.0949933539979206,0.48508333801248643,-0.34836910282030104,0.856649584982152,-0.9166876736979731,-1.5403510254545512,-1.0258335783783237,-0.5314374831106988
0.5761077136352003,0.47322534317656956,-1.1417421173088569,0.02441231506438867,1.5088469354178944,-1.0949933539979206,-0.2754961522319926,-0.0013447194854226022,-1.2184705569895626,0.8084361535388619,-1.5403510254545512,-1.0258335783783237,0.9876804113409472
-0.5397484479781008,0.6521990776421837,-1.5974153521548478,-0.3388082714720201,0.30164866725676276,0.9132475520046849,0.10479359289024692,1.3867528138540912,0.4403369601327673,0.8084361535388619,-1.5403510254545512,-1.0258335783783237,0.7044341653970059
-1.0183683161809507,0.09115581157393778,-0.07102806548161893,0.3564997084691052,1.5088469354178944,-1.0949933539979206,-0.2754961522319926,-0.0013447194854226022,-1.2184705569895626,0.8084361535388619,0.6492026709982579,0.9748169889124099,0.9136321473109242
1.6375909958651096,-1.6514370285997766,1.3597386719104565,1.5188055853856133,0.30164866725676276,-1.0949933539979206,-0.9410032061959116,1.0397284305192127,0.06567660418651429,0.8084361535388619,0.6492026709982579,-1.0258335783783237,-0.5252177495423773
-1.6808862668843167,-1.4015307890138662,0.1650720562002417,-0.05860953328679048,-0.905549600904369,-1.0949933539979206,3.242183990148723,0.34567966384945586,0.3387462712454787,-0.9166876736979731,-1.5403510254545512,0.9748169889124099,0.07456047944481901
0.6903946575620747,0.49832175344577956,-0.7982164402617496,1.0310522263224358,-0.905549600904369,0.9132475520046849,0.39001090173192654,-1.3894422528249364,0.6223807897104625,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,0.44317319018743667
-1.6136993968182147,1.206616780045347,-0.25872766221869814,-0.8680725547107871,1.5088469354178944,-1.0949933539979206,-0.6557858973542321,0.6927040471843343,1.4937846559211343,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,-0.6693010863625506
0.3693522423493093,0.5566573360515805,-0.2811571737784749,-1.075627175588735,-0.905549600904369,-1.0949933539979206,0.19986602917080679,-0.34836910282030104,0.10398593859686296,-0.9166876736979731,-1.5403510254545512,0.9748169889124099,-0.7782134494222045
0.4240714458052067,0.4034342166708464,-0.02498854175365611,-1.023738520369248,-0.905549600904369,0.9132475520046849,-0.08535127967087282,-0.6953934861551795,0.38014156376751346,-0.9166876736979731,-1.5403510254545512,-1.0258335783783237,1.5210625976328973
-0.7243391786236283,0.33396323294725955,1.614726803326866,0.4602770189080792,-0.905549600904369,-1.0949933539979206,-0.5607134610736721,-0.34836910282030104,-1.2184705569895626,0.8084361535388619,0.6492026709982579,0.9748169889124099,-0.470477035153004
-0.1272764776238359,0.3281449858632164,0.8178888926505863,0.6263207156104375,1.5088469354178944,0.9132475520046849,3.3372564264292826,-0.0013447194854226022,-1.2184705569895626,0.8084361535388619,-1.5403510254545512,-1.0258335783783237,0.886625084592267
-1.5066852584139596,0.12488215770943185,-1.671786890484634,0.4395215568202844,1.5088469354178944,0.9132475520046849,1.7210250096597648,1.0397284305192127,0.6440249256143789,-0.9166876736979731,0.6492026709982579,0.9748169889124099,0.30032621949267463
0.7084035093323701,-0.08564651967370801,-0.5963508362237588,1.7263602062635612,0.30164866725676276,-1.0949933539979206,3.1471115538681627,1.0397284305192127,0.9476629338916298,0.8084361535388619,0.6492026709982579,0.9748169889124099,-0.638118093169962
-0.4663277446068967,0.8077467120062556,0.7010193324180654,0.8442530675322827,-0.905549600904369,0.9132475520046849,0.29493846545136665,1.3867528138540912,1.191298798446607,-0.9166876736979731,-1.5403510254545512,0.9748169889124099,1.20894439471335
1.0277143041826071,-0.8855858974726533,0.8875384285467351,-1.0029830582814532,-0.905549600904369,-1.0949933539979206,-1.2262205150375913,0.6927040471843343,-1.2184705569895626,0.8084361535388619,0.6492026709982579,-1.0258335783783237,-0.12707708275353427
-1.629630304153476,-1.3330063143852913,-0.39566573279417727,0.8234976054444879,-0.905549600904369,0.9132475520046849,0.39001090173192654,-1.0424178694900579,-1.2184705569895626,-0.9166876736979731,0.6492026709982579,0.9748169889124099,1.2101758925710762
-0.07671316303800663,-0.6770755115421121,1.677293335572559,-0.3180528093842253,1.5088469354178944,0.9132475520046849,-0.4656410247931123,1.0397284305192127,-1.2184705569895626,-0.9166876736979731,-1.5403510254545512,-1.0258335783783237,-0.9120810742377847
-0.919665955516832,-1.054120193390343,0.283122117041172,-0.2765418852086357,0.30164866725676276,-1.0949933539979206,-0.1804237159514327,-0.34836910282030104,1.0664867310820794,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,-1.1267584652984237
-1.0682389826217686,-0.5969006234940536,-1.376661738382308,0.8027421433566931,0.30164866725676276,0.9132475520046849,-0.2754961522319926,1.0397284305192127,1.229597565603901,0.8084361535388619,0.6492026709982579,-1.0258335783783237,1.3335409253220254
1.70650948629374,1.6467295899744376,-0.02853004357888402,0.429143825776387,1.5088469354178944,-1.0949933539979206,1.7210250096597648,1.3867528138540912,-1.2184705569895626,0.8084361535388619,0.6492026709982579,0.9748169889124099,0.6097762639871673
-0.5487528738632486,0.3398232377854944,-1.4368672694111826,-1.9369788522322187,-0.905549600904369,0.9132475520046849,0.19986602917080679,1.3867528138540912,0.6583560420749377,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,1.1796796728555476
-0.4756784945645501,-0.08766481112630671,-1.1854206398200011,-1.0029830582814532,1.5088469354178944,0.9132475520046849,-1.1311480787570314,-0.0013447194854226022,-1.2184705569895626,0.8084361535388619,-1.5403510254545512,-1.0258335783783237,-0.07011661216628097
-1.2971591945480232,0.8126741270008758,-0.18081462206368412,-1.075627175588735,-0.905549600904369,-1.0949933539979206,-0.2754961522319926,-0.6953934861551795,-1.2184705569895626,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,-0.5986993819871506
-1.1953399172313532,-0.7848244366080881,0.6915753275507909,0.7093425639616167,0.30164866725676276,-1.0949933539979206,0.39001090173192654,1.7337771971889697,0.555913728657398,-0.9166876736979731,-1.5403510254545512,-1.0258335783783237,-0.4793391948743277
0.750655046178063,-1.6038749465754334,0.7470588561460282,-0.40107465773540446,-0.905549600904369,0.9132475520046849,0.29493846545136665,0.6927040471843343,0.6240110286589521,-0.9166876736979731,0.6492026709982579,0.9748169889124099,-0.36699226896256126
-0.3125598564143747,1.629984730543567,-1.083897587496801,0.5225434051714636,0.30164866725676276,0.9132475520046849,-1.0360756424764714,-1.3894422528249364,0.4312030108562561,-0.9166876736979731,0.6492026709982579,0.9748169889124099,-1.0451026636763083
0.988926008061971,0.09097486130577376,1.6430588179286891,-0.12087591955017483,1.5088469354178944,-1.0949933539979206,0.6752282105736062,-0.6953934861551795,-1.2184705569895626,-0.9166876736979731,0.6492026709982579,0.9748169889124099,0.970676769382455
-0.0372322187723591,-0.166266823766478,-0.7899529360028845,0.9272749158834619,-0.905549600904369,-1.0949933539979206,0.48508333801248643,0.6927040471843343,-1.2184705569895626,0.8084361535388619,0.6492026709982579,0.9748169889124099,1.5665993303627443
0.7904823145162162,-0.9325494516869154,-0.19852213118982368,0.014034584020491275,0.30164866725676276,0.9132475520046849,-0.7508583336347919,-1.0424178694900579,1.2590931705272674,0.8084361535388619,-1.5403510254545512,-1.0258335783783237,-1.3083170312946804
-1.5575948970722946,-0.11994355511648862,0.7990008829160374,-0.4840965060865836,-0.905549600904369,-1.0949933539979206,1.1505903919764056,-0.6953934861551795,0.9620465663976713,-0.9166876736979731,0.6492026709982579,0.9748169889124099,-0.5793360211348205
-1.4259917495201362,-0.2878236462185084,1.2381471092442982,0.7923644123127958,0.30164866725676276,-1.0949933539979206,-0.3705685885125524,1.0397284305192127,0.7970720527007934,0.8084361535388619,0.6492026709982579,-1.0258335783783237,-0.8010433646000089
-1.7283326648175947,-1.290594355377924,-0.9505010187465498,-0.1623868437257644,1.5088469354178944,-1.0949933539979206,-0.6557858973542321,1.0397284305192127,-1.2184705569895626,0.8084361535388619,0.6492026709982579,-1.0258335783783237,0.6628523785615096
-1.4242601291576078,-0.8136512062517564,-0.38386072671008425,0.055545508196080846,0.30164866725676276,0.9132475520046849,-1.321292951318151,-1.0424178694900579,1.5317459114202652,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,-1.3506972140305968
